source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
5035299673624356096,23.291679042052532,-28.148596464045653,0.85821533,0.28568640903251485,-0.8596218875166928,0.15972437050073085,19.071445,,,
5035476179600204032,22.635490717082686,-28.098862202555935,0.86826515,0.044618710380788504,-0.9568398328533427,0.2032515345409837,18.968338,5337.271,-3.2053,4.7838
5036237183381482240,20.88928368253668,-27.884391618675235,0.76847076,-0.7941349561924339,-0.8528528743234898,0.1816412154318937,19.756018,,,
5036251197858888704,20.818726343044954,-27.740265143959668,0.6037388,0.0029064801650486027,-0.4924305990746132,-0.5873051827069455,19.897167,,,
5036293464632658048,21.906231489295052,-27.816825141325534,0.9705086,-0.04333380292936306,-0.871600282554956,0.07166324257421958,16.72139,5203.7046,-2.0306,4.3237
5036379638856773248,21.311962738733847,-27.37404007867578,0.8837452,-0.12748050445870898,-1.0282669539617992,-0.18489388258149414,19.036322,,,
5036383963887773696,21.24068342640856,-27.3066560350007,0.7375355,0.3483758056932697,-0.917565530233423,0.5449307396540666,19.940125,,,
5036441207212180096,20.610970608803736,-27.706141752462806,0.94013023,-0.3574188285111356,-0.8605971034505712,-0.1578390589375786,18.78729,5257.744,-1.6508,4.7816
5036472612017200768,20.64890009549183,-27.4433424640012,0.79803276,-0.15707213014162266,-1.1055933502661195,0.04740473749376525,19.762312,,,
5036482473257721728,20.94280529558046,-27.245624440449244,0.6170082,-0.02639612061307895,-0.41372207476562667,-1.0020853800635656,19.91733,,,
5036493159136387968,20.54180640568561,-27.14089364801086,0.76774025,0.3607911949024734,-1.156848312883869,-0.04082079783864749,19.298094,,,
5036538552646587904,20.369288564568937,-27.211475962259904,1.0541677,-0.3440159612397414,-0.861631552075725,-0.04337821244152624,16.4643,5642.809,-0.9224,3.6598
5036548482611017856,20.68432013043884,-26.991162526375653,0.85136414,0.3185581010527545,-0.9412886012906118,0.343384289739137,19.780203,,,
5036566895134784256,20.5298896293409,-26.75867868988355,0.7507038,-0.14569122473560708,-0.9840039462552382,0.4775596357069649,19.743437,,,
