source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
3613334240706276608,206.25879785490872,-12.207672619818421,1.0626745,-9.15165496284385,-8.360640538619895,0.025353795221678112,15.75857,5798.242,-0.4567,3.6246
3613384027966291200,205.51408121325483,-12.06677667033546,0.729414,-10.253595958973664,-9.009343028799664,0.4355551848441083,18.488102,5735.309,-2.3416,4.735
3613434463768249856,206.00764749730618,-11.482306163768802,0.8995018,-9.638148703788282,-8.33079078484083,0.014222562989808563,17.974598,5378.1807,-2.2155,4.7103
3613500232602553344,207.08978601649423,-11.262583678874261,1.3028984,-9.318817998926166,-8.295162573964143,0.08067860677671564,13.373465,5787.668,-0.0368,2.6018
3613507306412752000,206.3501828931315,-11.613936213288653,0.76150703,-8.539406643231105,-7.736208108756479,0.39819032526778103,19.367928,,,
3613551080719710336,206.8792114678953,-11.168526776124486,0.7351608,-9.490947115332158,-8.47149203757214,0.18462583041471628,18.711565,5916.738,-1.1654,4.6894
3613938280611509504,207.27263443286657,-10.834386558251591,0.6772251,-9.461008493120174,-8.875595973463106,-0.19184471558096136,19.098085,,,
3614029333917955840,208.08680604603796,-10.36631616068181,0.8010311,-8.812325305297064,-8.234611987594004,-0.11049579342874151,18.597849,5642.543,-1.1204,4.7044
3614031846474367232,208.13034424843673,-10.272861748026445,0.690958,-9.501044147603796,-8.223811442981937,0.23047953301070717,18.278236,6095.976,-3.8421,4.684
3614105067076853376,208.09176395884373,-10.101506912684842,0.68136406,-9.54799247922364,-8.24952533076085,0.05583123742825772,18.853582,6197.4287,-3.0902,4.6926
3614106681984648064,208.25808373023423,-10.034683165514839,1.0329266,-9.34853535232673,-8.543605632980928,0.11439762624557956,15.618669,5712.4897,-1.0952,4.1163
3614128530482930176,207.966071665945,-9.830567382822947,0.9753456,-9.410690083381768,-8.500025662281953,-0.019135505802057626,16.570314,5216.0146,-1.993,4.2923
3615672416606977280,208.7998750963206,-9.270077882223436,0.71241,-9.036558991833353,-8.799396393736206,0.15512986911444063,18.986212,6078.672,-3.8292,4.7064
3616413281285337344,205.1092790713539,-11.710058713770398,0.7419987,-9.970752158169446,-8.835702740636762,0.34800964958557384,19.370602,,,
3616478255550860800,205.10795204984097,-11.30337505074789,0.7942829,-9.80272569153014,-8.60364603556414,-0.7037748894535228,19.569986,,,
3616644011224103808,206.05020367272058,-10.603096128021509,0.7033615,-9.777867985152955,-8.73067599384321,0.3358052977722634,19.096636,,,
3617021723533034368,207.07255289397796,-10.013734902146554,0.6596832,-9.455745219427884,-8.575954934002432,0.23081922105316183,18.349663,6182.636,-2.2322,4.6902
3617060687475717376,206.72430766864667,-10.107511774049765,0.767889,-10.069767316965345,-8.646139653142427,0.24834109575867575,19.113775,,,
3617103534070025856,207.6500507770952,-10.002574457660128,0.78798866,-9.237328691021965,-8.795463636453801,0.2588163593104051,18.137272,5615.787,-1.1183,4.6883
3617110337297425664,207.65276603849824,-9.825452977827009,0.95903015,-9.174731549365147,-8.608599565548243,0.11721665108007537,16.672556,5278.6685,-1.7937,4.3605
5399135355519797888,169.85145212921532,-35.34949698590817,0.7816162,-8.394530188066925,-6.587331496283859,0.21743350491547372,17.80268,5733.0366,-1.1648,4.6564
5399345194739047424,171.09719769613858,-34.90405274423312,0.7120743,-8.10892733599464,-6.882925728933778,0.6107434000459477,19.450998,,,
5399482251438449024,171.78609327094972,-34.356859670121416,0.7948265,-8.665840259459685,-6.068751321122642,-0.06748669611891245,19.99186,,,
5399619656033318656,170.55353805393673,-34.19661105039351,0.79331017,-8.121631533712572,-7.097365566158118,0.8868601984363668,19.90789,,,
5399642127301375872,170.8728994263955,-34.07217514324931,0.7354164,-8.105833795981217,-6.973791012021799,0.346513687546357,18.729794,5938.0386,-2.8917,4.6985
5399664839089440512,170.72144254843275,-33.80765214363292,0.6905632,-8.209551531654443,-6.9796386797018455,0.46233988694386935,18.67271,5955.6353,-1.6558,4.6992
5399672157713735936,170.7515114261929,-33.6825089184324,0.80005646,-8.584920531915817,-7.234249166566936,-0.12661334405854663,19.595404,,,
5399674700333539200,170.87248194516215,-33.570313214045676,0.74458313,-8.464129824231327,-7.060611376869504,0.1318720604682662,18.003984,5924.314,-1.7688,4.6888
5399683981760651392,171.56904076852274,-33.87866508596504,0.93159103,-9.933469751635654,-7.562508753947904,0.21179798554062107,17.272589,5253.846,-0.958,4.6654
5399704803760892544,171.69972366082231,-33.66684547660006,0.8758526,-6.860422746345696,-7.202461577069197,0.3595888148955284,17.477177,5430.975,-0.9071,4.6488
5399720746678205696,172.06198933392804,-33.578053320263535,0.8122406,-8.005827774100002,-6.785853797528859,0.2748288888277044,19.401031,,,
5399786884879885184,171.46259505282447,-33.30599600587732,0.8632679,-8.989398067631733,-7.118861079672695,0.8848707457785364,19.859623,,,
5399788327991775360,171.60466607655152,-33.233233695474006,0.74074745,-8.378374499131485,-6.484126206184973,0.3217198985517183,18.73193,5942.976,-1.6429,4.6823
5399792936489728256,171.76311929981884,-33.1769650218605,0.6528435,-8.695141090873491,-7.008762095358449,0.08639409843998566,18.692871,6120.727,-1.4146,4.6621
5399991325322374400,166.6415591272247,-37.241440590706375,0.7440624,-6.459819503877728,-6.891088591456292,-0.01788906451231436,18.467552,5843.834,-3.1332,4.6583
5400468174069939200,166.7904558771381,-36.516577181185205,0.88469315,-7.474258690755349,-6.618341680716464,-0.9109896068914818,19.641447,,,
5400512699993273088,167.3609648357064,-35.91658430589476,0.7952423,-7.718686215330987,-6.1909868977800935,0.27935555482986085,19.481567,,,
5400839907780603264,167.72989407558742,-35.14460265685382,0.7481384,-8.54148899509342,-6.684834775767456,0.11520062417878711,18.863594,5808.1504,-1.6345,4.7194
5402246939066912384,169.9424838614082,-34.37665280568703,0.6836796,-8.202165410991546,-6.481276413383316,0.03495048988189292,18.669098,6101.6343,-4.0723,4.6773
5402248622694009216,169.7654985644405,-34.4494234662652,0.8002167,-8.61186196430634,-6.1074682431993494,0.20941120453153472,19.608757,,,
5402277935846269568,169.79257319154456,-33.96565684154527,0.7292023,-8.352295874762884,-6.523547168283559,0.34290958438973596,18.738045,5922.6494,-2.3513,4.6998
5402321362261134592,169.5305067772981,-33.95132434732135,0.6711464,-8.301316687921027,-6.756250257234477,-0.08895097758281151,18.87371,6101.1753,-2.6935,4.6734
5402672793664971904,170.50533015219764,-33.646107977675776,0.9174347,-7.927813537156365,-6.033354368520416,-0.5088641292860135,19.84374,,,
5402696192645968000,170.58719692863994,-33.309135129859115,0.8589554,-8.360547070373686,-6.584913160313097,-0.029986858333960587,18.722862,5639.3037,-1.6698,4.7269
5402747908350474752,170.46032523419206,-33.15747913297521,0.8660202,-8.835967140141491,-7.411139003638411,0.24083996113409414,19.057714,,,
5402799203141425664,170.798761052289,-33.07102888742628,0.834898,-8.84914884627583,-6.569509470359195,0.2553578920245027,17.723618,5542.181,-1.263,4.6618
