source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
2915469842575107712,85.1605554097525,-23.99773864510818,0.60370636,10.641872878395137,-10.084706037292703,0.23084189446338862,19.103424,,,
2957662776657675520,83.48100857009042,-23.819848518460407,0.88968086,10.535000139430345,-10.618431083230885,0.6249142476964589,19.84606,,,
2958502876557918464,82.49853279031124,-23.236854566657,0.660841,10.58593629094577,-10.562450007087609,-0.253864456550479,19.615377,,,
2962157378331757184,80.40830082445399,-21.395379569927652,0.73051643,10.468709116250619,-10.881536008107782,0.3493538189782321,19.893028,,,
2963383020260466560,84.44682213968457,-24.292883951236952,0.7567234,10.599130954259952,-10.422563401547857,0.5118544216179312,19.897585,,,
2963401059123206784,84.27824093933218,-24.111684285278088,0.7031021,10.17743500901437,-10.714579951920614,-0.5225823223489697,19.276793,,,
2963487130267291520,84.62014590464048,-23.59391240713746,0.6784172,10.66458951767431,-10.524216461918295,-0.26395753969952507,19.425194,,,
2963583268814981248,84.76596223443995,-23.47844655015913,0.6567364,10.702239606186472,-11.011372169863652,0.009032243270057999,19.590204,,,
2963679995777385856,83.69587180130148,-23.483282680776412,0.8597603,10.529034819090061,-10.4229580771398,0.1605311082423392,19.882536,,,
2963688139034857472,84.19212150504598,-23.485473149230714,1.0176697,10.576535904161574,-10.635937487349095,0.09385067832718906,14.844832,,,
2963809699490792448,84.16958086081128,-23.064376447209032,0.78645515,10.72794675885517,-11.173655523048076,0.16450590592069497,19.564157,,,
2964504109803686144,83.17066587707191,-23.073639736870973,0.7051544,10.491803073642872,-10.914899495240876,0.008044415229651346,18.937078,6115.5444,-3.4413,4.7056
2964576888028575488,82.9287343526102,-22.634184343641454,0.7231331,10.224276999632238,-10.939856974257513,-0.06432019475935946,19.283619,,,
2964577124247871488,82.83952032428056,-22.669539616276552,0.5988617,10.482345758854915,-10.628107521431783,0.2293723223164457,18.037703,6379.8755,-1.3447,4.5922
2964589837350654976,82.46725695610375,-22.600665786166513,0.7560177,9.354037096424788,-10.50872853118007,0.23416368399953083,17.605097,5804.647,-1.6843,4.6954
2964634195773663616,82.92315687927066,-22.116242523820105,0.6260147,10.432983877272596,-10.745036803562048,0.10883470214563412,18.26026,6377.3994,-2.6793,4.5766
2964717793016259456,83.56206273462234,-22.043143839262214,0.7595024,10.382065299246037,-10.959395933853493,-0.43758592369090393,19.58881,,,
2964808575743481600,82.19005744993092,-22.138815702871007,0.9158392,10.075894355776397,-10.476879815069355,0.16129806235068372,16.428745,6086.8735,-1.5909,4.2737
2964879975279651968,81.98747898277131,-21.7908430278151,0.67406654,10.620619522475588,-10.660149894690097,0.22016164353847228,17.724955,6143.4805,-2.1383,4.6317
2964934877843599232,82.82700689674267,-21.796262538409064,0.8412571,10.126140616466689,-11.052458550005701,0.2950857242054792,19.861185,,,
2967934242485023872,81.91759887319381,-21.31079449302825,0.6219387,10.328130573321522,-10.980264669720537,-0.001985167019252365,18.065336,6348.4175,-1.5338,4.6028
2968277225693063296,80.69454646653618,-20.531442293010805,0.8602257,10.390339098832394,-10.990392530304678,0.10566567478856227,19.600016,,,
2968492661251484544,83.02984418585805,-20.138501776039767,0.7762127,9.106305291220629,-10.931182538175968,0.24823984669787807,17.68953,5778.915,-1.5249,4.7131
2969003139585668480,80.13804002509042,-20.58836746957822,0.901289,10.294250119046133,-10.361222953885948,0.9917012848043794,19.986725,,,
2969023411831010304,79.92169872846986,-20.36007050997194,0.8164406,10.003197066785296,-9.92334951918613,0.14952286529698375,17.882395,5596.4688,-1.5316,4.7421
2969054885351803904,80.42907084776581,-20.070400574840967,0.73770714,10.656284864655266,-11.16258332860947,0.29392998495687034,19.568182,,,
2969070450312871040,79.78541136232083,-20.288322034355744,0.8163147,9.816725641937124,-10.809472967801664,-0.29932481230587715,19.09865,,,
2969103130723699584,79.79187545971507,-19.839647064668153,0.6696148,10.237713794754328,-10.54927123017333,0.21869553359578342,19.756338,,,
2969117523155018752,80.32023263205734,-19.784202288692263,0.66228294,10.508563796026849,-11.15749960096354,0.029314931677453308,18.614134,6184.1025,-2.7356,4.6912
2969120581171786240,80.27387347853791,-19.68958099672277,0.8202801,10.233025678354789,-10.87789622556806,0.02585065044296565,18.851368,5540.5386,-1.7195,4.7537
2969146561431815168,80.79881584976042,-19.888675069699207,0.7773781,10.838399267123904,-11.749777359012977,0.0658397522836354,18.227997,5712.302,-1.9142,4.7367
2969281178588174208,79.4468361936691,-20.018562329625933,0.7347336,9.579787898178001,-10.92269395256636,0.3343682373480746,19.13859,,,
2969289768522812032,79.5448202548572,-19.86503327308812,0.72084236,10.291684114495833,-11.012073388338312,0.21367296321277512,19.530306,,,
2969292276784110720,79.72675936334561,-19.759218456656036,0.77596474,10.035379743599643,-10.842714750239834,0.17688530684310652,19.268776,,,
2969499294207941760,79.80309378262129,-18.874416499898036,0.8278961,10.596017864938522,-11.014285882566085,-0.03126361622800387,19.579662,,,
2969512076030658432,79.71649557395332,-18.83068219296429,0.8351078,10.296525291575401,-11.290585676275892,0.02586840939417141,19.64215,,,
2981386359232866304,78.79500434918522,-19.326360875801896,0.81534195,10.30838903360738,-10.953431571915413,-0.035406703864254055,17.60282,5661.041,-2.8883,4.6761
2981410376689844096,78.78425780865255,-19.053895898033947,0.78969765,9.755868162342392,-11.148401256446693,0.3241604706792402,17.611723,5708.377,-2.2354,4.6805
2981543275859566976,79.25238539307155,-18.56365086345957,0.7950783,10.792865489505743,-11.145506268139382,-0.08761720455864158,19.874762,,,
2981601481255990784,79.12383741954423,-18.304509235705382,0.752594,10.16971965010774,-11.068107050391568,-0.23934428065559868,19.861647,,,
2981916353897846272,78.64040478753627,-17.428011158671023,0.8152561,10.919872986696339,-11.155915461199054,0.39580108042826956,19.678164,,,
2982698828219950720,78.51199944512072,-16.95578009682497,0.71198463,10.598615828430184,-10.295914954528094,0.21980794335264855,17.069427,6612.0566,-2.5164,4.5533
2982830116780483456,76.9149176725707,-17.148287921312114,0.6775093,10.03688555910015,-10.839245530870818,0.22269151419493072,18.831528,6099.2397,-3.9664,4.7102
2982898320860575744,76.7497905728204,-16.829313998434326,0.75263405,10.088111906853014,-11.005953609302084,0.2606163780697375,19.82785,,,
2983003873977163264,77.1068539599474,-16.51474039020309,0.78032684,10.218298216053157,-11.011006768392633,0.040025935748345044,19.595074,,,
2983010608485935872,77.14607070625088,-16.45050777505651,0.6516037,10.298985796581276,-10.983241306659624,-0.044881489133400135,18.538063,6214.436,-2.2088,4.6861
2983028372470828928,77.03854779502474,-16.292920571971344,0.8375683,10.24847630512253,-11.320152540306575,-0.27239857790170824,19.777107,,,
2983069501078202112,77.27257576887808,-15.813094231798573,0.86104774,11.090942503613766,-12.108765122776497,0.8792334914877588,19.83422,,,
2986084087083039104,76.94462470479262,-15.675622033918888,0.76499176,10.56740202648652,-11.600505684683124,0.2420367672678444,16.978014,6470.6035,-1.6173,4.5682
2986110750240032256,76.57123419814229,-15.65396149681477,0.758646,10.051655473006448,-10.962098168820825,-0.11569145491152899,18.587616,5852.779,-2.3074,4.7219
2986163118777647104,76.73825012393964,-15.236683017624413,0.8893471,10.126669669149495,-11.433896511816467,0.2461045930248395,17.749409,5438.0044,-2.3264,4.7229
