source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
1423461460222619904,244.62372779720891,49.600652220603926,0.6517658,-8.498480727339647,4.803337077998013,0.10521118398902662,17.706135,6212.2188,-1.2467,4.5574
1423519803058744960,243.98834918301043,49.95529747569353,0.63201714,-8.292543313499712,4.603429874968566,0.23765223551094095,18.011536,6245.326,-2.2209,4.6234
1424388554683696512,243.60471611548144,50.83173907822693,0.70578766,-8.688060302247028,5.093015122336997,-0.12546010289422938,18.579023,5944.425,-2.3075,4.6794
1424493077008253952,244.28201408512416,51.17871415003484,0.7456875,-9.083613698835377,4.604928171885514,0.23405980919949457,18.660278,5804.5166,-2.6282,4.7007
1424598698843225728,243.42448557445013,51.19562748145589,0.6473923,-9.013589177115456,5.112728242588135,0.165438961331987,17.331636,6276.735,-2.3712,4.477
1424726757588271872,244.5852400616934,51.8656932491865,0.60209084,-8.622540353573129,5.335222985185897,0.18879963825805154,17.716154,6353.086,-3.0012,4.5603
1424733835693861888,245.20508501167535,52.08613913241973,0.68832207,-8.317274419968228,5.230339720983222,0.10986667579020362,18.473234,5943.0317,-1.2166,4.6863
1424748545957712128,244.8129835926153,52.1113487717114,0.76345634,-8.840688618768809,5.801966676634212,0.2974030671086663,16.556648,5816.5776,-0.7426,4.6474
1424780083902357632,243.6642676078216,52.10983640621049,0.69275665,-8.969364247073443,5.524931603835368,0.21240029539426314,18.141066,6027.3257,-2.5216,4.6695
1424847325910578944,245.7947570012552,51.62995001713025,0.6821995,-8.581702403344678,5.206224960802118,0.16575542951660555,18.27616,6045.512,-1.3471,4.5995
1427804290634494208,243.3597768942757,52.39459516313917,0.71271133,-8.968746324006487,5.310350341573553,0.26027389491828556,17.715189,5965.3276,-1.7564,4.5937
1427835386197967104,244.1584263665569,52.7187164357696,0.7740116,-8.307806215064364,5.979067846155926,0.23726131321334445,18.349873,5629.5537,-3.1312,4.6864
